419,5,0.808064516129033
419,6,0.00161290322580645
419,7,0.00161290322580645
419,8,0.00161290322580645
419,9,0.00161290322580645
419,10,0.00161290322580645
419,11,0.00161290322580645
419,12,0.162903225806452
419,13,0.00161290322580645
419,14,0.00161290322580645
419,15,0.00161290322580645
419,16,0.00161290322580645
419,17,0.00161290322580645
419,18,0.00161290322580645
419,19,0.00161290322580645
420,0,0.913636363636365
420,1,0.00454545454545455
420,2,0.00454545454545455
420,3,0.00454545454545455
420,4,0.00454545454545455
420,5,0.00454545454545455
420,6,0.00454545454545455
420,7,0.00454545454545455
420,8,0.00454545454545455
420,9,0.00454545454545455
420,10,0.00454545454545455
420,11,0.00454545454545455
420,12,0.00454545454545455
420,13,0.00454545454545455
420,14,0.00454545454545455
420,15,0.00454545454545455
420,16,0.00454545454545455
420,17,0.00454545454545455
420,18,0.00454545454545455
420,19,0.00454545454545455
421,0,0.00138888888888889
421,1,0.00138888888888889
421,2,0.00138888888888889
421,3,0.00138888888888889
421,4,0.00138888888888889
421,5,0.973611111111112
421,6,0.00138888888888889
421,7,0.00138888888888889
421,8,0.00138888888888889
421,9,0.00138888888888889
421,10,0.00138888888888889
421,11,0.00138888888888889
421,12,0.00138888888888889
421,13,0.00138888888888889
421,14,0.00138888888888889
421,15,0.00138888888888889
421,16,0.00138888888888889
421,17,0.00138888888888889
421,18,0.00138888888888889
421,19,0.00138888888888889
422,0,0.003125
422,1,0.003125
422,2,0.003125
422,3,0.003125
422,4,0.003125
422,5,0.003125
422,6,0.003125
422,7,0.003125
422,8,0.940625000000001
422,9,0.003125
422,10,0.003125
422,11,0.003125
422,12,0.003125
422,13,0.003125
422,14,0.003125
422,15,0.003125
422,16,0.003125
422,17,0.003125
422,18,0.003125
422,19,0.003125
423,0,0.00121951219512195
423,1,0.00121951219512195
423,2,0.00121951219512195
423,3,0.00121951219512195
423,4,0.00121951219512195
423,5,0.00121951219512195
423,6,0.00121951219512195
423,7,0.00121951219512195
423,8,0.00121951219512195
423,9,0.00121951219512195
423,10,0.00121951219512195
423,11,0.00121951219512195
423,12,0.00121951219512195
423,13,0.00121951219512195
423,14,0.00121951219512195
423,15,0.00121951219512195
423,16,0.00121951219512195
423,17,0.00121951219512195
423,18,0.976829268292683
423,19,0.00121951219512195
424,0,0.000980392156862745
424,1,0.000980392156862745
424,2,0.000980392156862745
424,3,0.000980392156862745
424,4,0.000980392156862745
424,5,0.981372549019608
424,6,0.000980392156862745
424,7,0.000980392156862745
424,8,0.000980392156862745
424,9,0.000980392156862745
424,10,0.000980392156862745
424,11,0.000980392156862745
424,12,0.000980392156862745
424,13,0.000980392156862745
424,14,0.000980392156862745
424,15,0.000980392156862745
424,16,0.000980392156862745
424,17,0.000980392156862745
424,18,0.000980392156862745
424,19,0.000980392156862745
425,0,0.2609375
425,1,0.000520833333333333
425,2,0.000520833333333333
425,3,0.000520833333333333
425,4,0.000520833333333333
425,5,0.000520833333333333
425,6,0.000520833333333333
425,7,0.000520833333333333
425,8,0.313020833333333
425,9,0.000520833333333333
425,10,0.000520833333333333
425,11,0.000520833333333333
425,12,0.000520833333333333
425,13,0.000520833333333333
425,14,0.000520833333333333
425,15,0.000520833333333333
425,16,0.2609375
425,17,0.000520833333333333
425,18,0.000520833333333333
425,19,0.156770833333333
426,0,0.00238095238095238
426,1,0.00238095238095238
426,2,0.00238095238095238
426,3,0.00238095238095238
426,4,0.00238095238095238
426,5,0.00238095238095238
426,6,0.00238095238095238
426,7,0.00238095238095238
426,8,0.478571428571429
426,9,0.00238095238095238
426,10,0.00238095238095238
426,11,0.00238095238095238
426,12,0.478571428571429
426,13,0.00238095238095238
426,14,0.00238095238095238
426,15,0.00238095238095238
426,16,0.00238095238095238
426,17,0.00238095238095238
426,18,0.00238095238095238
426,19,0.00238095238095238
427,0,0.000581395348837209
427,1,0.000581395348837209
427,2,0.000581395348837209
427,3,0.000581395348837209
427,4,0.000581395348837209
427,5,0.000581395348837209
427,6,0.000581395348837209
427,7,0.000581395348837209
427,8,0.349418604651163
427,9,0.000581395348837209
427,10,0.000581395348837209
427,11,0.000581395348837209
427,12,0.000581395348837209
427,13,0.000581395348837209
427,14,0.640116279069767
427,15,0.000581395348837209
427,16,0.000581395348837209
427,17,0.000581395348837209
427,18,0.000581395348837209
427,19,0.000581395348837209
428,0,0.00192307692307692
428,1,0.00192307692307692
428,2,0.00192307692307692
428,3,0.00192307692307692
428,4,0.00192307692307692
428,5,0.00192307692307692
428,6,0.00192307692307692
428,7,0.00192307692307692
428,8,0.00192307692307692
428,9,0.00192307692307692
428,10,0.00192307692307692
428,11,0.00192307692307692
428,12,0.00192307692307692
428,13,0.00192307692307692
428,14,0.00192307692307692
428,15,0.00192307692307692
428,16,0.963461538461539
428,17,0.00192307692307692
428,18,0.00192307692307692
428,19,0.00192307692307692
429,0,0.00138888888888889
429,1,0.00138888888888889
429,2,0.00138888888888889
429,3,0.00138888888888889
429,4,0.00138888888888889
429,5,0.00138888888888889
429,6,0.00138888888888889
429,7,0.00138888888888889
429,8,0.00138888888888889
429,9,0.00138888888888889
429,10,0.00138888888888889
429,11,0.00138888888888889
429,12,0.00138888888888889
429,13,0.00138888888888889
429,14,0.00138888888888889
429,15,0.00138888888888889
429,16,0.973611111111111
429,17,0.00138888888888889
429,18,0.00138888888888889
429,19,0.00138888888888889
430,0,0.000617283950617284
430,1,0.000617283950617284
430,2,0.000617283950617284
430,3,0.247530864197531
430,4,0.000617283950617284
430,5,0.000617283950617284
430,6,0.000617283950617284
430,7,0.000617283950617284
430,8,0.247530864197531
430,9,0.000617283950617284
430,10,0.000617283950617284
430,11,0.000617283950617284
430,12,0.000617283950617284
430,13,0.000617283950617284
430,14,0.000617283950617284
430,15,0.000617283950617284
430,16,0.000617283950617284
430,17,0.000617283950617284
430,18,0.000617283950617284
430,19,0.494444444444445
431,0,0.00138888888888889
431,1,0.00138888888888889
431,2,0.00138888888888889
431,3,0.00138888888888889
431,4,0.00138888888888889
431,5,0.00138888888888889
431,6,0.279166666666667
431,7,0.00138888888888889
431,8,0.418055555555556
431,9,0.00138888888888889
431,10,0.00138888888888889
431,11,0.00138888888888889
431,12,0.00138888888888889
431,13,0.00138888888888889
431,14,0.00138888888888889
431,15,0.00138888888888889
431,16,0.00138888888888889
431,17,0.00138888888888889
431,18,0.00138888888888889
431,19,0.279166666666667
432,0,0.000819672131147541
432,1,0.000819672131147541
432,2,0.000819672131147541
432,3,0.000819672131147541
432,4,0.000819672131147541
432,5,0.000819672131147541
432,6,0.000819672131147541
432,7,0.000819672131147541
432,8,0.000819672131147541
432,9,0.000819672131147541
432,10,0.000819672131147541
432,11,0.000819672131147541
432,12,0.000819672131147541
432,13,0.410655737704918
432,14,0.000819672131147541
432,15,0.000819672131147541
432,16,0.0827868852459017
432,17,0.492622950819672
432,18,0.000819672131147541
432,19,0.000819672131147541
433,0,0.00161290322580645
433,1,0.00161290322580645
433,2,0.00161290322580645
433,3,0.00161290322580645
433,4,0.00161290322580645
433,5,0.00161290322580645
433,6,0.00161290322580645
433,7,0.00161290322580645
433,8,0.00161290322580645
433,9,0.00161290322580645
433,10,0.00161290322580645
433,11,0.00161290322580645
433,12,0.00161290322580645
433,13,0.00161290322580645
433,14,0.00161290322580645
433,15,0.00161290322580645
433,16,0.00161290322580645
433,17,0.00161290322580645
433,18,0.00161290322580645
433,19,0.969354838709677
434,0,0.000704225352112676
434,1,0.000704225352112676
434,2,0.000704225352112676
434,3,0.000704225352112676
434,4,0.000704225352112676
434,5,0.000704225352112676
434,6,0.000704225352112676
434,7,0.000704225352112676
434,8,0.000704225352112676
434,9,0.000704225352112676
434,10,0.282394366197183
434,11,0.000704225352112676
434,12,0.000704225352112676
434,13,0.000704225352112676
434,14,0.000704225352112676
434,15,0.000704225352112676
434,16,0.000704225352112676
434,17,0.000704225352112676
434,18,0.704929577464789
434,19,0.000704225352112676
435,0,0.00161290322580645
435,1,0.00161290322580645
435,2,0.00161290322580645
435,3,0.00161290322580645
435,4,0.00161290322580645
435,5,0.00161290322580645
435,6,0.00161290322580645
435,7,0.00161290322580645
435,8,0.485483870967742
435,9,0.00161290322580645
435,10,0.00161290322580645
435,11,0.00161290322580645
435,12,0.00161290322580645
435,13,0.00161290322580645
435,14,0.00161290322580645
435,15,0.00161290322580645
435,16,0.00161290322580645
435,17,0.00161290322580645
435,18,0.485483870967742
435,19,0.00161290322580645
436,0,0.00108695652173913
436,1,0.00108695652173913
436,2,0.00108695652173913
436,3,0.218478260869565
436,4,0.00108695652173913
436,5,0.327173913043478
436,6,0.00108695652173913
436,7,0.435869565217392
436,8,0.00108695652173913
436,9,0.00108695652173913
436,10,0.00108695652173913
436,11,0.00108695652173913
436,12,0.00108695652173913
436,13,0.00108695652173913
436,14,0.00108695652173913
436,15,0.00108695652173913
436,16,0.00108695652173913
436,17,0.00108695652173913
436,18,0.00108695652173913
436,19,0.00108695652173913
437,0,0.00108695652173913
437,1,0.00108695652173913
437,2,0.00108695652173913
437,3,0.979347826086957
437,4,0.00108695652173913
437,5,0.00108695652173913
437,6,0.00108695652173913
437,7,0.00108695652173913
437,8,0.00108695652173913
437,9,0.00108695652173913
437,10,0.00108695652173913
437,11,0.00108695652173913
437,12,0.00108695652173913
437,13,0.00108695652173913
437,14,0.00108695652173913
437,15,0.00108695652173913
437,16,0.00108695652173913
437,17,0.00108695652173913
437,18,0.00108695652173913
437,19,0.00108695652173913
438,0,0.556944444444445
438,1,0.00138888888888889
438,2,0.00138888888888889
438,3,0.00138888888888889
438,4,0.00138888888888889
438,5,0.00138888888888889
438,6,0.00138888888888889
438,7,0.00138888888888889
438,8,0.00138888888888889
438,9,0.00138888888888889
438,10,0.00138888888888889
438,11,0.00138888888888889
438,12,0.00138888888888889
438,13,0.00138888888888889
438,14,0.00138888888888889
438,15,0.00138888888888889
438,16,0.00138888888888889
438,17,0.00138888888888889
438,18,0.418055555555556
438,19,0.00138888888888889
439,0,0.00121951219512195
439,1,0.00121951219512195
439,2,0.00121951219512195
439,3,0.00121951219512195
439,4,0.00121951219512195
439,5,0.00121951219512195
439,6,0.00121951219512195
439,7,0.00121951219512195
439,8,0.00121951219512195
439,9,0.00121951219512195
439,10,0.00121951219512195
439,11,0.00121951219512195
439,12,0.00121951219512195
439,13,0.123170731707317
439,14,0.00121951219512195
439,15,0.00121951219512195
439,16,0.489024390243902
439,17,0.00121951219512195
439,18,0.367073170731707
439,19,0.00121951219512195
440,0,0.00121951219512195
440,1,0.00121951219512195
440,2,0.00121951219512195
440,3,0.00121951219512195
440,4,0.00121951219512195
440,5,0.00121951219512195
440,6,0.00121951219512195
440,7,0.00121951219512195
440,8,0.00121951219512195
440,9,0.00121951219512195
440,10,0.00121951219512195
440,11,0.00121951219512195
440,12,0.00121951219512195
440,13,0.00121951219512195
440,14,0.00121951219512195
440,15,0.00121951219512195
440,16,0.00121951219512195
440,17,0.00121951219512195
440,18,0.976829268292683
440,19,0.00121951219512195
441,0,0.00192307692307692
441,1,0.00192307692307692
441,2,0.00192307692307692
441,3,0.00192307692307692
441,4,0.00192307692307692
441,5,0.00192307692307692
441,6,0.00192307692307692
441,7,0.00192307692307692
441,8,0.578846153846154
441,9,0.00192307692307692
441,10,0.00192307692307692
441,11,0.00192307692307692
441,12,0.00192307692307692
441,13,0.00192307692307692
441,14,0.386538461538462
441,15,0.00192307692307692
441,16,0.00192307692307692
441,17,0.00192307692307692
441,18,0.00192307692307692
441,19,0.00192307692307692
442,0,0.00121951219512195
442,1,0.00121951219512195
442,2,0.00121951219512195
442,3,0.976829268292683
442,4,0.00121951219512195
442,5,0.00121951219512195
442,6,0.00121951219512195
442,7,0.00121951219512195
442,8,0.00121951219512195
442,9,0.00121951219512195
442,10,0.00121951219512195
442,11,0.00121951219512195
442,12,0.00121951219512195
442,13,0.00121951219512195
442,14,0.00121951219512195
442,15,0.00121951219512195
442,16,0.00121951219512195
442,17,0.00121951219512195
442,18,0.00121951219512195
442,19,0.00121951219512195
443,0,0.00161290322580645
443,1,0.00161290322580645
443,2,0.485483870967742
443,3,0.00161290322580645
443,4,0.00161290322580645
443,5,0.00161290322580645
443,6,0.00161290322580645
443,7,0.00161290322580645
443,8,0.00161290322580645
443,9,0.00161290322580645
443,10,0.00161290322580645
443,11,0.00161290322580645
443,12,0.00161290322580645
443,13,0.00161290322580645
443,14,0.00161290322580645
443,15,0.485483870967742
443,16,0.00161290322580645
443,17,0.00161290322580645
443,18,0.00161290322580645
443,19,0.00161290322580645
444,0,0.00161290322580645
444,1,0.00161290322580645
444,2,0.969354838709678
444,3,0.00161290322580645
444,4,0.00161290322580645
444,5,0.00161290322580645
444,6,0.00161290322580645
444,7,0.00161290322580645
444,8,0.00161290322580645
444,9,0.00161290322580645
444,10,0.00161290322580645
444,11,0.00161290322580645
444,12,0.00161290322580645
444,13,0.00161290322580645
444,14,0.00161290322580645
444,15,0.00161290322580645
444,16,0.00161290322580645
444,17,0.00161290322580645
444,18,0.00161290322580645
444,19,0.00161290322580645
445,0,0.000819672131147541
445,1,0.000819672131147541
445,2,0.24672131147541
445,3,0.0827868852459017
445,4,0.000819672131147541
445,5,0.000819672131147541
445,6,0.000819672131147541
445,7,0.000819672131147541
445,8,0.000819672131147541
445,9,0.000819672131147541
445,10,0.000819672131147541
445,11,0.000819672131147541
445,12,0.000819672131147541
445,13,0.000819672131147541
445,14,0.410655737704918
445,15,0.000819672131147541
445,16,0.000819672131147541
445,17,0.000819672131147541
445,18,0.24672131147541
445,19,0.000819672131147541
446,0,0.00238095238095238
446,1,0.00238095238095238
446,2,0.00238095238095238
446,3,0.00238095238095238
446,4,0.00238095238095238
446,5,0.00238095238095238
446,6,0.00238095238095238
446,7,0.954761904761905
446,8,0.00238095238095238
446,9,0.00238095238095238
446,10,0.00238095238095238
446,11,0.00238095238095238
446,12,0.00238095238095238
446,13,0.00238095238095238
446,14,0.00238095238095238
446,15,0.00238095238095238
446,16,0.00238095238095238
446,17,0.00238095238095238
446,18,0.00238095238095238
446,19,0.00238095238095238
447,0,0.00161290322580645
447,1,0.00161290322580645
447,2,0.00161290322580645
447,3,0.00161290322580645
447,4,0.00161290322580645
447,5,0.00161290322580645
447,6,0.00161290322580645
447,7,0.00161290322580645
447,8,0.00161290322580645
447,9,0.485483870967742
447,10,0.00161290322580645
447,11,0.00161290322580645
447,12,0.00161290322580645
447,13,0.324193548387097
447,14,0.00161290322580645
447,15,0.00161290322580645
447,16,0.162903225806452
447,17,0.00161290322580645
447,18,0.00161290322580645
447,19,0.00161290322580645
448,0,0.00161290322580645
448,1,0.00161290322580645
448,2,0.808064516129033
448,3,0.00161290322580645
448,4,0.00161290322580645
448,5,0.00161290322580645
448,6,0.00161290322580645
448,7,0.162903225806452
448,8,0.00161290322580645
448,9,0.00161290322580645
448,10,0.00161290322580645
448,11,0.00161290322580645
448,12,0.00161290322580645
448,13,0.00161290322580645
448,14,0.00161290322580645
448,15,0.00161290322580645
448,16,0.00161290322580645
448,17,0.00161290322580645
448,18,0.00161290322580645
448,19,0.00161290322580645
449,0,0.00161290322580645
449,1,0.00161290322580645
449,2,0.00161290322580645
449,3,0.00161290322580645
449,4,0.00161290322580645
449,5,0.00161290322580645
449,6,0.162903225806452
449,7,0.00161290322580645
449,8,0.00161290322580645
449,9,0.00161290322580645
449,10,0.00161290322580645
449,11,0.00161290322580645
449,12,0.00161290322580645
449,13,0.00161290322580645
449,14,0.00161290322580645
449,15,0.00161290322580645
449,16,0.808064516129032
449,17,0.00161290322580645
449,18,0.00161290322580645
449,19,0.00161290322580645
450,0,0.00192307692307692
450,1,0.00192307692307692
450,2,0.00192307692307692
450,3,0.00192307692307692
450,4,0.00192307692307692
450,5,0.00192307692307692
